/rn,a,b/nx0/ls1
/r,qa,qb
246 -0.49 0.49 0 OUTPUT_AMPLITUDE_3D 0 0 0 0 0 Wavelength=1
22 0 0.21
 0.03971747325 0.0501710707 0.07464548584 0.1112192626 0.1629470905 0.2359248459 0.3390937429 0.4849511378 0.6907364009 0.9800126039 1.384634228 1.132633543 0.7834147006 0.36336079 0.1001398084 0.5709362312 1.021766846 1.422042171 1.745288857 1.969534018 1.975548179 1.978821512
 0.03918321363 0.04984563367 0.07455052013 0.1113401209 0.1633202369 0.236647988 0.3403466355 0.4870380912 0.6941597436 0.9855947059 1.39371854 1.140104368 0.7895551296 0.3684337253 0.09678733065 0.5679316321 1.019500282 1.420517891 1.744585352 1.969926107 1.977203544 1.978821921
 0.03862821227 0.04955892437 0.07456124909 0.1116531049 0.1640159147 0.2379009494 0.3424640655 0.4905325854 0.6998724836 0.9948981396 1.40884772 1.15249349 0.7996580957 0.3766335067 0.0908354401 0.5629810744 1.015822918 1.418064159 1.743415218 1.970345235 1.979016204 1.978809066
 0.03805295554 0.04930993138 0.07467394937 0.112150897 0.1650215473 0.239662878 0.3454118163 0.495378617 0.7077829399 1.007772619 1.429774938 1.169598923 0.8135568532 0.3878172383 0.08232182813 0.5561469321 1.010778043 1.414695733 1.741745146 1.970658975 1.980642158 1.978730191
 0.03745800601 0.0490969031 0.07488323451 0.112823366 0.166320017 0.2419056524 0.3491440523 0.5015016348 0.7177699015 1.024021045 1.45617964 1.191159204 0.831039775 0.4018185186 0.07133389241 0.5475253138 1.004431964 1.410442453 1.739550102 1.970736436 1.98175327 1.978534808
 0.03684400057 0.04891737438 0.0751821464 0.1136577359 0.1678899418 0.2445943267 0.3536040343 0.508809695 0.7296844895 1.043402497 1.487672302 1.216857173 0.851853057 0.4184473097 0.05800450742 0.5372456544 0.996874291 1.405351707 1.736821063 1.970469224 1.982089226 1.978182946
 0.03621164771 0.04876820462 0.07556226898 0.1146387849 0.1697059898 0.247687622 0.3587248889 0.517194662 0.743352017 1.065635065 1.523798613 1.246323243 0.8757026432 0.4374877601 0.04250966788 0.5254697782 0.9882176365 1.399490155 1.733571414 1.969789525 1.981499611 1.977651954
 0.03556172406 0.04864562703 0.07601386185 0.1157490703 0.1717392289 0.2511384653 0.3644304375 0.5265334777 0.7585739072 1.090398673 1.564043456 1.279138493 0.9022558265 0.4586954948 0.02507434969 0.5123903544 0.9785965611 1.392944279 1.729840887 1.968682304 1.979969431 1.976940786
 0.03489507025 0.04854530817 0.07652601117 0.116969177 0.1739575105 0.2548945781 0.370636099 0.5366895364 0.7751297576 1.117338107 1.607835156 1.314837983 0.9311430359 0.481795658 0.006173522976 0.4982286739 0.968165663 1.385819493 1.725696295 1.967189514 1.977623906 1.97607107
 0.03421258608 0.0484624167 0.07708679561 0.1182779892 0.1763258886 0.2588991215 0.3772498814 0.5475142038 0.7927796431 1.146066446 1.654550449 1.352914674 0.9619602541 0.5064825186 0.01502024526 0.4832316977 0.9570967987 1.378237736 1.721228795 1.9654055 1.97471153 1.975084752
